tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
108480,set_tempo,2,1,0,,,,,,488998,,,,,,
108480,note_on,0,0,0,,,,,,,,0,,,76,40
108480,note_on,0,0,0,,,,,,,,0,,,80,45
108480,note_on,0,0,0,,,,,,,,0,,,64,34
108480,note_on,0,0,0,,,,,,,,0,,,71,34
108487,control_change,7,0,0,,,,,,,,0,64,0,,
108544,control_change,57,0,0,,,,,,,,0,64,127,,
108570,note_on,26,0,0,,,,,,,,0,,,71,0
108570,note_on,0,0,0,,,,,,,,0,,,64,0
108600,note_on,30,0,0,,,,,,,,0,,,64,31
108600,note_on,0,0,0,,,,,,,,0,,,71,31
108690,note_on,90,0,0,,,,,,,,0,,,71,0
108690,note_on,0,0,0,,,,,,,,0,,,64,0
108700,note_on,10,0,0,,,,,,,,0,,,80,0
108700,note_on,0,0,0,,,,,,,,0,,,76,0
108720,note_on,20,0,0,,,,,,,,0,,,76,34
108720,note_on,0,0,0,,,,,,,,0,,,80,37
108724,control_change,4,0,0,,,,,,,,0,64,0,,
108784,control_change,60,0,0,,,,,,,,0,64,127,,
108838,note_on,54,0,0,,,,,,,,0,,,80,0
108838,note_on,0,0,0,,,,,,,,0,,,76,0
108840,set_tempo,2,1,0,,,,,,499667,,,,,,
108840,note_on,0,0,0,,,,,,,,0,,,71,31
108840,note_on,0,0,0,,,,,,,,0,,,78,35
108859,control_change,19,0,0,,,,,,,,0,64,0,,
108958,note_on,99,0,0,,,,,,,,0,,,78,0
108958,note_on,0,0,0,,,,,,,,0,,,71,0
108960,set_tempo,2,1,0,,,,,,491119,,,,,,
108960,note_on,0,0,0,,,,,,,,0,,,68,36
108960,note_on,0,0,0,,,,,,,,0,,,76,42
108960,note_on,0,0,0,,,,,,,,0,,,64,34
108960,note_on,0,0,0,,,,,,,,0,,,59,34
109024,control_change,64,0,0,,,,,,,,0,64,127,,
109050,note_on,26,0,0,,,,,,,,0,,,59,0
109050,note_on,0,0,0,,,,,,,,0,,,64,0
109080,note_on,30,0,0,,,,,,,,0,,,59,31
109080,note_on,0,0,0,,,,,,,,0,,,64,31
109170,note_on,90,0,0,,,,,,,,0,,,64,0
109170,note_on,0,0,0,,,,,,,,0,,,59,0
109180,note_on,10,0,0,,,,,,,,0,,,76,0
109180,note_on,0,0,0,,,,,,,,0,,,68,0
109200,set_tempo,20,1,0,,,,,,482820,,,,,,
109200,note_on,0,0,0,,,,,,,,0,,,68,36
109200,note_on,0,0,0,,,,,,,,0,,,76,42
109214,control_change,14,0,0,,,,,,,,0,64,0,,
109264,control_change,50,0,0,,,,,,,,0,64,127,,
109318,note_on,54,0,0,,,,,,,,0,,,76,0
109318,note_on,0,0,0,,,,,,,,0,,,68,0
109320,set_tempo,2,1,0,,,,,,493218,,,,,,
109320,note_on,0,0,0,,,,,,,,0,,,71,33
109320,note_on,0,0,0,,,,,,,,0,,,78,36
109337,control_change,17,0,0,,,,,,,,0,64,0,,
109438,note_on,101,0,0,,,,,,,,0,,,78,0
109438,note_on,0,0,0,,,,,,,,0,,,71,0
109440,set_tempo,2,1,0,,,,,,493218,,,,,,
109440,note_on,0,0,0,,,,,,,,0,,,76,40
109440,note_on,0,0,0,,,,,,,,0,,,80,45
109440,note_on,0,0,0,,,,,,,,0,,,52,34
109440,note_on,0,0,0,,,,,,,,0,,,59,34
109504,control_change,64,0,0,,,,,,,,0,64,127,,
109530,note_on,26,0,0,,,,,,,,0,,,59,0
109530,note_on,0,0,0,,,,,,,,0,,,52,0
109560,note_on,30,0,0,,,,,,,,0,,,52,32
109560,note_on,0,0,0,,,,,,,,0,,,59,32
109650,note_on,90,0,0,,,,,,,,0,,,59,0
109650,note_on,0,0,0,,,,,,,,0,,,52,0
109660,note_on,10,0,0,,,,,,,,0,,,80,0
109660,note_on,0,0,0,,,,,,,,0,,,76,0
109680,set_tempo,20,1,0,,,,,,484848,,,,,,
109680,note_on,0,0,0,,,,,,,,0,,,71,37
109680,note_on,0,0,0,,,,,,,,0,,,78,43
109695,control_change,15,0,0,,,,,,,,0,64,0,,
109751,control_change,56,0,0,,,,,,,,0,64,127,,
109798,note_on,47,0,0,,,,,,,,0,,,78,0
109798,note_on,0,0,0,,,,,,,,0,,,71,0
109800,set_tempo,2,1,0,,,,,,499667,,,,,,
109800,note_on,0,0,0,,,,,,,,0,,,76,35
109800,note_on,0,0,0,,,,,,,,0,,,80,39
109816,control_change,16,0,0,,,,,,,,0,64,0,,
109918,note_on,102,0,0,,,,,,,,0,,,80,0
109918,note_on,0,0,0,,,,,,,,0,,,76,0
109920,set_tempo,2,1,0,,,,,,499667,,,,,,
109920,note_on,0,0,0,,,,,,,,0,,,78,43
109920,note_on,0,0,0,,,,,,,,0,,,81,47
109920,note_on,0,0,0,,,,,,,,0,,,71,36
109920,note_on,0,0,0,,,,,,,,0,,,63,36
109970,control_change,50,0,0,,,,,,,,0,64,127,,
110010,note_on,40,0,0,,,,,,,,0,,,63,0
110010,note_on,0,0,0,,,,,,,,0,,,71,0
110040,note_on,30,0,0,,,,,,,,0,,,63,33
110040,note_on,0,0,0,,,,,,,,0,,,71,33
110130,note_on,90,0,0,,,,,,,,0,,,71,0
110130,note_on,0,0,0,,,,,,,,0,,,63,0
110140,note_on,10,0,0,,,,,,,,0,,,81,0
110140,note_on,0,0,0,,,,,,,,0,,,78,0
110160,set_tempo,20,1,0,,,,,,488998,,,,,,
110160,note_on,0,0,0,,,,,,,,0,,,71,40
110160,note_on,0,0,0,,,,,,,,0,,,78,45
110169,control_change,9,0,0,,,,,,,,0,64,0,,
110217,control_change,48,0,0,,,,,,,,0,64,127,,
110278,note_on,61,0,0,,,,,,,,0,,,78,0
110278,note_on,0,0,0,,,,,,,,0,,,71,0
110280,set_tempo,2,1,0,,,,,,508604,,,,,,
110280,note_on,0,0,0,,,,,,,,0,,,78,36
110280,note_on,0,0,0,,,,,,,,0,,,81,41
110294,control_change,14,0,0,,,,,,,,0,64,0,,
110398,note_on,104,0,0,,,,,,,,0,,,81,0
110398,note_on,0,0,0,,,,,,,,0,,,78,0
110400,set_tempo,2,1,0,,,,,,495376,,,,,,
110400,note_on,0,0,0,,,,,,,,0,,,80,44
110400,note_on,0,0,0,,,,,,,,0,,,83,50
110400,note_on,0,0,0,,,,,,,,0,,,52,44
110400,note_on,0,0,0,,,,,,,,0,,,59,44
110450,control_change,50,0,0,,,,,,,,0,64,127,,
110490,note_on,40,0,0,,,,,,,,0,,,59,0
110490,note_on,0,0,0,,,,,,,,0,,,52,0
110520,note_on,30,0,0,,,,,,,,0,,,52,41
110520,note_on,0,0,0,,,,,,,,0,,,59,41
110610,note_on,90,0,0,,,,,,,,0,,,59,0
110610,note_on,0,0,0,,,,,,,,0,,,52,0
110620,note_on,10,0,0,,,,,,,,0,,,83,0
110620,note_on,0,0,0,,,,,,,,0,,,80,0
110640,set_tempo,20,1,0,,,,,,486934,,,,,,
110640,note_on,0,0,0,,,,,,,,0,,,78,35
110640,note_on,0,0,0,,,,,,,,0,,,81,39
110661,control_change,21,0,0,,,,,,,,0,64,0,,
110711,control_change,50,0,0,,,,,,,,0,64,127,,
110758,note_on,47,0,0,,,,,,,,0,,,81,0
110758,note_on,0,0,0,,,,,,,,0,,,78,0
110760,set_tempo,2,1,0,,,,,,499667,,,,,,
110760,note_on,0,0,0,,,,,,,,0,,,76,31
110760,note_on,0,0,0,,,,,,,,0,,,80,35
110878,note_on,118,0,0,,,,,,,,0,,,80,0
110878,note_on,0,0,0,,,,,,,,0,,,76,0
110880,set_tempo,2,1,0,,,,,,565291,,,,,,
110880,note_on,0,0,0,,,,,,,,0,,,71,39
110880,note_on,0,0,0,,,,,,,,0,,,78,44
110880,note_on,0,0,0,,,,,,,,0,,,59,50
110880,note_on,0,0,0,,,,,,,,0,,,71,50
110896,control_change,16,0,0,,,,,,,,0,64,0,,
110951,control_change,55,0,0,,,,,,,,0,64,127,,
110970,note_on,19,0,0,,,,,,,,0,,,71,0
110970,note_on,0,0,0,,,,,,,,0,,,59,0
111000,set_tempo,30,1,0,,,,,,470884,,,,,,
111000,note_on,0,0,0,,,,,,,,0,,,59,45
111000,note_on,0,0,0,,,,,,,,0,,,71,45
111090,note_on,90,0,0,,,,,,,,0,,,71,0
111090,note_on,0,0,0,,,,,,,,0,,,59,0
111100,note_on,10,0,0,,,,,,,,0,,,78,0
111100,note_on,0,0,0,,,,,,,,0,,,71,0
111120,set_tempo,20,1,0,,,,,,484848,,,,,,
111120,note_on,0,0,0,,,,,,,,0,,,92,37
111120,note_on,0,0,0,,,,,,,,0,,,95,43
111150,control_change,30,0,0,,,,,,,,0,64,0,,
111219,control_change,69,0,0,,,,,,,,0,64,127,,
111238,note_on,19,0,0,,,,,,,,0,,,95,0
111238,note_on,0,0,0,,,,,,,,0,,,92,0
111240,note_on,2,0,0,,,,,,,,0,,,90,35
111240,note_on,0,0,0,,,,,,,,0,,,93,39
111358,note_on,118,0,0,,,,,,,,0,,,93,0
111358,note_on,0,0,0,,,,,,,,0,,,90,0
111360,set_tempo,2,1,0,,,,,,478774,,,,,,
111360,note_on,0,0,0,,,,,,,,0,,,88,42
111360,note_on,0,0,0,,,,,,,,0,,,92,46
111360,note_on,0,0,0,,,,,,,,0,,,83,34
111360,note_on,0,0,0,,,,,,,,0,,,76,34
111366,control_change,6,0,0,,,,,,,,0,64,0,,
111424,control_change,58,0,0,,,,,,,,0,64,127,,
111450,note_on,26,0,0,,,,,,,,0,,,76,0
111450,note_on,0,0,0,,,,,,,,0,,,83,0
111480,note_on,30,0,0,,,,,,,,0,,,76,31
111480,note_on,0,0,0,,,,,,,,0,,,83,31
111570,note_on,90,0,0,,,,,,,,0,,,83,0
111570,note_on,0,0,0,,,,,,,,0,,,76,0
111580,note_on,10,0,0,,,,,,,,0,,,92,0
111580,note_on,0,0,0,,,,,,,,0,,,88,0
111600,note_on,20,0,0,,,,,,,,0,,,88,34
111600,note_on,0,0,0,,,,,,,,0,,,92,37
111614,control_change,14,0,0,,,,,,,,0,64,0,,
111671,control_change,57,0,0,,,,,,,,0,64,127,,
111718,note_on,47,0,0,,,,,,,,0,,,92,0
111718,note_on,0,0,0,,,,,,,,0,,,88,0
111720,set_tempo,2,1,0,,,,,,488998,,,,,,
111720,note_on,0,0,0,,,,,,,,0,,,83,30
111720,note_on,0,0,0,,,,,,,,0,,,90,34
111735,control_change,15,0,0,,,,,,,,0,64,0,,
111838,note_on,103,0,0,,,,,,,,0,,,90,0
111838,note_on,0,0,0,,,,,,,,0,,,83,0
111840,set_tempo,2,1,0,,,,,,478774,,,,,,
111840,note_on,0,0,0,,,,,,,,0,,,80,36
111840,note_on,0,0,0,,,,,,,,0,,,88,41
111840,note_on,0,0,0,,,,,,,,0,,,71,34
111840,note_on,0,0,0,,,,,,,,0,,,76,34
111904,control_change,64,0,0,,,,,,,,0,64,127,,
111930,note_on,26,0,0,,,,,,,,0,,,76,0
111930,note_on,0,0,0,,,,,,,,0,,,71,0
111960,note_on,30,0,0,,,,,,,,0,,,71,32
111960,note_on,0,0,0,,,,,,,,0,,,76,32
112050,note_on,90,0,0,,,,,,,,0,,,76,0
112050,note_on,0,0,0,,,,,,,,0,,,71,0
112060,note_on,10,0,0,,,,,,,,0,,,88,0
112060,note_on,0,0,0,,,,,,,,0,,,80,0
112080,note_on,20,0,0,,,,,,,,0,,,83,42
112080,note_on,0,0,0,,,,,,,,0,,,80,36
112095,control_change,15,0,0,,,,,,,,0,64,0,,
112158,control_change,63,0,0,,,,,,,,0,64,127,,
112198,note_on,40,0,0,,,,,,,,0,,,80,0
112198,note_on,0,0,0,,,,,,,,0,,,83,0
112200,set_tempo,2,1,0,,,,,,486934,,,,,,
112200,note_on,0,0,0,,,,,,,,0,,,78,34
112200,note_on,0,0,0,,,,,,,,0,,,81,37
112318,note_on,118,0,0,,,,,,,,0,,,81,0
112318,note_on,0,0,0,,,,,,,,0,,,78,0
112320,set_tempo,2,1,0,,,,,,476796,,,,,,
112320,note_on,0,0,0,,,,,,,,0,,,76,40
112320,note_on,0,0,0,,,,,,,,0,,,80,45
112320,note_on,0,0,0,,,,,,,,0,,,64,34
112320,note_on,0,0,0,,,,,,,,0,,,71,34
112328,control_change,8,0,0,,,,,,,,0,64,0,,
112410,note_on,82,0,0,,,,,,,,0,,,71,0
112410,note_on,0,0,0,,,,,,,,0,,,64,0
112426,control_change,16,0,0,,,,,,,,0,64,127,,
112440,note_on,14,0,0,,,,,,,,0,,,64,32
112440,note_on,0,0,0,,,,,,,,0,,,71,32
112530,note_on,90,0,0,,,,,,,,0,,,71,0
112530,note_on,0,0,0,,,,,,,,0,,,64,0
112540,note_on,10,0,0,,,,,,,,0,,,80,0
112540,note_on,0,0,0,,,,,,,,0,,,76,0
112560,note_on,20,0,0,,,,,,,,0,,,76,34
112560,note_on,0,0,0,,,,,,,,0,,,80,37
112574,control_change,14,0,0,,,,,,,,0,64,0,,
112645,control_change,71,0,0,,,,,,,,0,64,127,,
112678,note_on,33,0,0,,,,,,,,0,,,80,0
112678,note_on,0,0,0,,,,,,,,0,,,76,0
112680,set_tempo,2,1,0,,,,,,495376,,,,,,
112680,note_on,0,0,0,,,,,,,,0,,,71,34
112680,note_on,0,0,0,,,,,,,,0,,,78,37
112683,control_change,3,0,0,,,,,,,,0,64,0,,
112798,note_on,115,0,0,,,,,,,,0,,,78,0
112798,note_on,0,0,0,,,,,,,,0,,,71,0
112800,set_tempo,2,1,0,,,,,,486934,,,,,,
112800,note_on,0,0,0,,,,,,,,0,,,68,36
112800,note_on,0,0,0,,,,,,,,0,,,76,42
112800,note_on,0,0,0,,,,,,,,0,,,59,34
112800,note_on,0,0,0,,,,,,,,0,,,64,34
112828,control_change,28,0,0,,,,,,,,0,64,127,,
112890,note_on,62,0,0,,,,,,,,0,,,64,0
112890,note_on,0,0,0,,,,,,,,0,,,59,0
112920,note_on,30,0,0,,,,,,,,0,,,59,32
112920,note_on,0,0,0,,,,,,,,0,,,64,32
113010,note_on,90,0,0,,,,,,,,0,,,64,0
113010,note_on,0,0,0,,,,,,,,0,,,59,0
113020,note_on,10,0,0,,,,,,,,0,,,76,0
113020,note_on,0,0,0,,,,,,,,0,,,68,0
113040,note_on,20,0,0,,,,,,,,0,,,68,36
113040,note_on,0,0,0,,,,,,,,0,,,76,42
113053,control_change,13,0,0,,,,,,,,0,64,0,,
113104,control_change,51,0,0,,,,,,,,0,64,127,,
113158,note_on,54,0,0,,,,,,,,0,,,76,0
113158,note_on,0,0,0,,,,,,,,0,,,68,0
113160,set_tempo,2,1,0,,,,,,497512,,,,,,
113160,note_on,0,0,0,,,,,,,,0,,,71,34
113160,note_on,0,0,0,,,,,,,,0,,,78,37
113166,control_change,6,0,0,,,,,,,,0,64,0,,
113278,note_on,112,0,0,,,,,,,,0,,,78,0
113278,note_on,0,0,0,,,,,,,,0,,,71,0
113280,set_tempo,2,1,0,,,,,,486934,,,,,,
113280,note_on,0,0,0,,,,,,,,0,,,76,40
113280,note_on,0,0,0,,,,,,,,0,,,80,45
113280,note_on,0,0,0,,,,,,,,0,,,52,35
113280,note_on,0,0,0,,,,,,,,0,,,59,35
113337,control_change,57,0,0,,,,,,,,0,64,127,,
113370,note_on,33,0,0,,,,,,,,0,,,59,0
113370,note_on,0,0,0,,,,,,,,0,,,52,0
113400,note_on,30,0,0,,,,,,,,0,,,52,32
113400,note_on,0,0,0,,,,,,,,0,,,59,32
113490,note_on,90,0,0,,,,,,,,0,,,59,0
113490,note_on,0,0,0,,,,,,,,0,,,52,0
113500,note_on,10,0,0,,,,,,,,0,,,80,0
113500,note_on,0,0,0,,,,,,,,0,,,76,0
113520,set_tempo,20,1,0,,,,,,497512,,,,,,
113520,note_on,0,0,0,,,,,,,,0,,,78,39
113520,note_on,0,0,0,,,,,,,,0,,,81,44
113554,control_change,34,0,0,,,,,,,,0,64,0,,
113619,control_change,65,0,0,,,,,,,,0,64,127,,
113638,note_on,19,0,0,,,,,,,,0,,,81,0
113638,note_on,0,0,0,,,,,,,,0,,,78,0
113640,set_tempo,2,1,0,,,,,,513128,,,,,,
113640,note_on,0,0,0,,,,,,,,0,,,76,35
113640,note_on,0,0,0,,,,,,,,0,,,80,40
113758,note_on,118,0,0,,,,,,,,0,,,80,0
113758,note_on,0,0,0,,,,,,,,0,,,76,0
113760,set_tempo,2,1,0,,,,,,495376,,,,,,
113760,note_on,0,0,0,,,,,,,,0,,,71,36
113760,note_on,0,0,0,,,,,,,,0,,,78,41
113760,note_on,0,0,0,,,,,,,,0,,,63,34
113760,note_on,0,0,0,,,,,,,,0,,,59,34
113779,control_change,19,0,0,,,,,,,,0,64,0,,
113838,control_change,59,0,0,,,,,,,,0,64,127,,
113850,note_on,12,0,0,,,,,,,,0,,,59,0
113850,note_on,0,0,0,,,,,,,,0,,,63,0
113880,note_on,30,0,0,,,,,,,,0,,,59,33
113880,note_on,0,0,0,,,,,,,,0,,,63,33
113970,note_on,90,0,0,,,,,,,,0,,,63,0
113970,note_on,0,0,0,,,,,,,,0,,,59,0
113980,note_on,10,0,0,,,,,,,,0,,,78,0
113980,note_on,0,0,0,,,,,,,,0,,,71,0
114000,set_tempo,20,1,0,,,,,,506286,,,,,,
114000,note_on,0,0,0,,,,,,,,0,,,76,40
114000,note_on,0,0,0,,,,,,,,0,,,80,45
114010,control_change,10,0,0,,,,,,,,0,64,0,,
114071,control_change,61,0,0,,,,,,,,0,64,127,,
114118,note_on,47,0,0,,,,,,,,0,,,80,0
114118,note_on,0,0,0,,,,,,,,0,,,76,0
114120,set_tempo,2,1,0,,,,,,520111,,,,,,
114120,note_on,0,0,0,,,,,,,,0,,,71,33
114120,note_on,0,0,0,,,,,,,,0,,,78,36
114139,control_change,19,0,0,,,,,,,,0,64,0,,
114238,note_on,99,0,0,,,,,,,,0,,,78,0
114238,note_on,0,0,0,,,,,,,,0,,,71,0
114240,set_tempo,2,1,0,,,,,,513128,,,,,,
114240,note_on,0,0,0,,,,,,,,0,,,68,35
114240,note_on,0,0,0,,,,,,,,0,,,76,39
114240,note_on,0,0,0,,,,,,,,0,,,59,45
114240,note_on,0,0,0,,,,,,,,0,,,52,45
114279,control_change,39,0,0,,,,,,,,0,64,127,,
114330,note_on,51,0,0,,,,,,,,0,,,52,0
114330,note_on,0,0,0,,,,,,,,0,,,59,0
114360,set_tempo,30,1,0,,,,,,498380,,,,,,
114360,note_on,0,0,0,,,,,,,,0,,,59,43
114360,note_on,0,0,0,,,,,,,,0,,,52,43
114450,note_on,90,0,0,,,,,,,,0,,,52,0
114450,note_on,0,0,0,,,,,,,,0,,,59,0
114480,set_tempo,30,1,0,,,,,,530786,,,,,,
114480,note_on,0,0,0,,,,,,,,0,,,64,47
114570,note_on,90,0,0,,,,,,,,0,,,64,0
114600,set_tempo,30,1,0,,,,,,562008,,,,,,
114600,note_on,0,0,0,,,,,,,,0,,,64,45
114690,note_on,90,0,0,,,,,,,,0,,,64,0
114720,set_tempo,30,1,0,,,,,,543331,,,,,,
114720,note_on,0,0,0,,,,,,,,0,,,76,0
114720,note_on,0,0,0,,,,,,,,0,,,68,0
114720,note_on,0,0,0,,,,,,,,0,,,71,53
114960,set_tempo,240,1,0,,,,,,475248,,,,,,
114960,note_on,0,0,0,,,,,,,,0,,,71,0
114960,note_on,0,0,0,,,,,,,,0,,,56,53
114960,note_on,0,0,0,,,,,,,,0,,,64,60
114971,control_change,11,0,0,,,,,,,,0,64,0,,
115018,note_on,47,0,0,,,,,,,,0,,,64,0
115018,note_on,0,0,0,,,,,,,,0,,,56,0
115080,set_tempo,62,1,0,,,,,,506971,,,,,,
115080,note_on,0,0,0,,,,,,,,0,,,64,51
115080,note_on,0,0,0,,,,,,,,0,,,68,56
115138,note_on,58,0,0,,,,,,,,0,,,68,0
115138,note_on,0,0,0,,,,,,,,0,,,64,0
115200,set_tempo,62,1,0,,,,,,494927,,,,,,
115200,note_on,0,0,0,,,,,,,,0,,,59,59
115200,note_on,0,0,0,,,,,,,,0,,,66,65
115420,note_on,220,0,0,,,,,,,,0,,,66,0
115420,note_on,0,0,0,,,,,,,,0,,,59,0
115440,set_tempo,20,1,0,,,,,,467035,,,,,,
115440,note_on,0,0,0,,,,,,,,0,,,64,53
115440,note_on,0,0,0,,,,,,,,0,,,68,60
115498,note_on,58,0,0,,,,,,,,0,,,68,0
115498,note_on,0,0,0,,,,,,,,0,,,64,0
115560,set_tempo,62,1,0,,,,,,482820,,,,,,
115560,note_on,0,0,0,,,,,,,,0,,,66,50
115560,note_on,0,0,0,,,,,,,,0,,,69,55
115618,note_on,58,0,0,,,,,,,,0,,,69,0
115618,note_on,0,0,0,,,,,,,,0,,,66,0
115680,set_tempo,62,1,0,,,,,,489197,,,,,,
115680,note_on,0,0,0,,,,,,,,0,,,68,56
115680,note_on,0,0,0,,,,,,,,0,,,71,63
115900,note_on,220,0,0,,,,,,,,0,,,71,0
115900,note_on,0,0,0,,,,,,,,0,,,68,0
115920,set_tempo,20,1,0,,,,,,465152,,,,,,
115920,note_on,0,0,0,,,,,,,,0,,,69,54
115920,note_on,0,0,0,,,,,,,,0,,,73,62
115978,note_on,58,0,0,,,,,,,,0,,,73,0
115978,note_on,0,0,0,,,,,,,,0,,,69,0
116040,set_tempo,62,1,0,,,,,,482820,,,,,,
116040,note_on,0,0,0,,,,,,,,0,,,68,52
116040,note_on,0,0,0,,,,,,,,0,,,71,57
116098,note_on,58,0,0,,,,,,,,0,,,71,0
116098,note_on,0,0,0,,,,,,,,0,,,68,0
116160,set_tempo,62,1,0,,,,,,497925,,,,,,
116160,note_on,0,0,0,,,,,,,,0,,,66,60
116160,note_on,0,0,0,,,,,,,,0,,,69,66
116380,note_on,220,0,0,,,,,,,,0,,,69,0
116380,note_on,0,0,0,,,,,,,,0,,,66,0
116400,set_tempo,20,1,0,,,,,,465152,,,,,,
116400,note_on,0,0,0,,,,,,,,0,,,64,54
116400,note_on,0,0,0,,,,,,,,0,,,68,61
116458,note_on,58,0,0,,,,,,,,0,,,68,0
116458,note_on,0,0,0,,,,,,,,0,,,64,0
116520,set_tempo,62,1,0,,,,,,486934,,,,,,
116520,note_on,0,0,0,,,,,,,,0,,,66,54
116520,note_on,0,0,0,,,,,,,,0,,,69,61
116578,note_on,58,0,0,,,,,,,,0,,,69,0
116578,note_on,0,0,0,,,,,,,,0,,,66,0
116640,set_tempo,62,1,0,,,,,,497925,,,,,,
116640,note_on,0,0,0,,,,,,,,0,,,59,60
116640,note_on,0,0,0,,,,,,,,0,,,66,66
116860,set_tempo,220,1,0,,,,,,467253,,,,,,
116860,note_on,0,0,0,,,,,,,,0,,,66,0
116860,note_on,0,0,0,,,,,,,,0,,,59,0
116880,set_tempo,20,1,0,,,,,,480808,,,,,,
116880,note_on,0,0,0,,,,,,,,0,,,56,53
116880,note_on,0,0,0,,,,,,,,0,,,64,60
116938,note_on,58,0,0,,,,,,,,0,,,64,0
116938,note_on,0,0,0,,,,,,,,0,,,56,0
117000,set_tempo,62,1,0,,,,,,494927,,,,,,
117000,note_on,0,0,0,,,,,,,,0,,,64,50
117000,note_on,0,0,0,,,,,,,,0,,,68,55
117058,note_on,58,0,0,,,,,,,,0,,,68,0
117058,note_on,0,0,0,,,,,,,,0,,,64,0
117120,set_tempo,62,1,0,,,,,,503905,,,,,,
117120,note_on,0,0,0,,,,,,,,0,,,59,59
117120,note_on,0,0,0,,,,,,,,0,,,66,65
117340,note_on,220,0,0,,,,,,,,0,,,66,0
117340,note_on,0,0,0,,,,,,,,0,,,59,0
117360,set_tempo,20,1,0,,,,,,476796,,,,,,
117360,note_on,0,0,0,,,,,,,,0,,,64,53
117360,note_on,0,0,0,,,,,,,,0,,,68,60
117418,note_on,58,0,0,,,,,,,,0,,,68,0
117418,note_on,0,0,0,,,,,,,,0,,,64,0
117480,set_tempo,62,1,0,,,,,,504075,,,,,,
117480,note_on,0,0,0,,,,,,,,0,,,66,49
117480,note_on,0,0,0,,,,,,,,0,,,69,54
117538,note_on,58,0,0,,,,,,,,0,,,69,0
117538,note_on,0,0,0,,,,,,,,0,,,66,0
117600,set_tempo,62,1,0,,,,,,491119,,,,,,
117600,note_on,0,0,0,,,,,,,,0,,,68,56
117600,note_on,0,0,0,,,,,,,,0,,,71,63
117820,note_on,220,0,0,,,,,,,,0,,,71,0
117820,note_on,0,0,0,,,,,,,,0,,,68,0
117840,set_tempo,20,1,0,,,,,,478774,,,,,,
117840,note_on,0,0,0,,,,,,,,0,,,69,56
117840,note_on,0,0,0,,,,,,,,0,,,73,63
117898,note_on,58,0,0,,,,,,,,0,,,73,0
117898,note_on,0,0,0,,,,,,,,0,,,69,0
117960,set_tempo,62,1,0,,,,,,500835,,,,,,
117960,note_on,0,0,0,,,,,,,,0,,,68,53
117960,note_on,0,0,0,,,,,,,,0,,,71,60
118018,note_on,58,0,0,,,,,,,,0,,,71,0
118018,note_on,0,0,0,,,,,,,,0,,,68,0
118080,set_tempo,62,1,0,,,,,,724200,,,,,,
118080,note_on,0,0,0,,,,,,,,0,,,66,60
118080,note_on,0,0,0,,,,,,,,0,,,69,66
118300,note_on,220,0,0,,,,,,,,0,,,69,0
118300,note_on,0,0,0,,,,,,,,0,,,66,0
118320,set_tempo,20,1,0,,,,,,986518,,,,,,
118320,note_on,0,0,0,,,,,,,,0,,,64,53
118320,note_on,0,0,0,,,,,,,,0,,,68,60
118378,note_on,58,0,0,,,,,,,,0,,,68,0
118378,note_on,0,0,0,,,,,,,,0,,,64,0
118440,set_tempo,62,1,0,,,,,,1155847,,,,,,
118440,note_on,0,0,0,,,,,,,,0,,,66,50
118440,note_on,0,0,0,,,,,,,,0,,,69,55
118498,note_on,58,0,0,,,,,,,,0,,,69,0
118498,note_on,0,0,0,,,,,,,,0,,,66,0
118560,set_tempo,62,1,0,,,,,,1494396,,,,,,
118560,note_on,0,0,0,,,,,,,,0,,,59,52
118560,note_on,0,0,0,,,,,,,,0,,,66,57
118740,note_on,180,0,0,,,,,,,,0,,,66,0
118740,note_on,0,0,0,,,,,,,,0,,,59,0
118800,set_tempo,60,1,0,,,,,,478774,,,,,,
118800,note_on,0,0,0,,,,,,,,0,,,92,37
118800,note_on,0,0,0,,,,,,,,0,,,95,43
118828,control_change,28,0,0,,,,,,,,0,64,127,,
118918,note_on,90,0,0,,,,,,,,0,,,95,0
118918,note_on,0,0,0,,,,,,,,0,,,92,0
118920,note_on,2,0,0,,,,,,,,0,,,90,35
118920,note_on,0,0,0,,,,,,,,0,,,93,40
119038,note_on,118,0,0,,,,,,,,0,,,93,0
119038,note_on,0,0,0,,,,,,,,0,,,90,0
119040,set_tempo,2,1,0,,,,,,472851,,,,,,
119040,note_on,0,0,0,,,,,,,,0,,,88,42
119040,note_on,0,0,0,,,,,,,,0,,,92,46
119040,note_on,0,0,0,,,,,,,,0,,,83,34
119040,note_on,0,0,0,,,,,,,,0,,,76,34
119043,control_change,3,0,0,,,,,,,,0,64,0,,
119118,control_change,75,0,0,,,,,,,,0,64,127,,
119130,note_on,12,0,0,,,,,,,,0,,,76,0
119130,note_on,0,0,0,,,,,,,,0,,,83,0
119160,note_on,30,0,0,,,,,,,,0,,,76,32
119160,note_on,0,0,0,,,,,,,,0,,,83,32
119250,note_on,90,0,0,,,,,,,,0,,,83,0
119250,note_on,0,0,0,,,,,,,,0,,,76,0
119260,note_on,10,0,0,,,,,,,,0,,,92,0
119260,note_on,0,0,0,,,,,,,,0,,,88,0
119280,note_on,20,0,0,,,,,,,,0,,,88,34
119280,note_on,0,0,0,,,,,,,,0,,,92,37
119287,control_change,7,0,0,,,,,,,,0,64,0,,
119351,control_change,64,0,0,,,,,,,,0,64,127,,
