tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
197040,note_on,0,0,0,,,,,,,,0,,,63,89
197040,note_on,0,0,0,,,,,,,,0,,,68,99
197040,control_change,0,0,0,,,,,,,,0,64,0,,
197040,note_on,0,0,0,,,,,,,,0,,,32,61
197040,note_on,0,0,0,,,,,,,,0,,,44,81
197060,set_tempo,20,1,0,,,,,,519751,,,,,,
197086,control_change,26,0,0,,,,,,,,0,64,127,,
197277,control_change,191,0,0,,,,,,,,0,64,0,,
197280,set_tempo,3,1,0,,,,,,502092,,,,,,
197280,note_on,0,0,0,,,,,,,,0,,,44,0
197280,note_on,0,0,0,,,,,,,,0,,,68,0
197280,note_on,0,0,0,,,,,,,,0,,,59,0
197280,note_on,0,0,0,,,,,,,,0,,,63,0
197280,note_on,0,0,0,,,,,,,,0,,,32,0
197280,note_on,0,0,0,,,,,,,,0,,,39,67
197280,note_on,0,0,0,,,,,,,,0,,,51,79
197337,control_change,57,0,0,,,,,,,,0,64,127,,
197400,note_on,63,0,0,,,,,,,,0,,,51,0
197400,note_on,0,0,0,,,,,,,,0,,,39,0
197400,note_on,0,0,0,,,,,,,,0,,,44,67
197400,note_on,0,0,0,,,,,,,,0,,,56,79
197520,set_tempo,120,1,0,,,,,,480577,,,,,,
197520,note_on,0,0,0,,,,,,,,0,,,56,0
197520,note_on,0,0,0,,,,,,,,0,,,44,0
197520,note_on,0,0,0,,,,,,,,0,,,83,89
197520,note_on,0,0,0,,,,,,,,0,,,75,74
197520,note_on,0,0,0,,,,,,,,0,,,71,74
197520,note_on,0,0,0,,,,,,,,0,,,63,75
197520,note_on,0,0,0,,,,,,,,0,,,51,63
197640,control_change,120,0,0,,,,,,,,0,64,0,,
197700,note_on,60,0,0,,,,,,,,0,,,51,0
197700,note_on,0,0,0,,,,,,,,0,,,71,0
197700,note_on,0,0,0,,,,,,,,0,,,83,0
197700,note_on,0,0,0,,,,,,,,0,,,75,0
197700,note_on,0,0,0,,,,,,,,0,,,63,0
197760,set_tempo,60,1,0,,,,,,474308,,,,,,
197760,note_on,0,0,0,,,,,,,,0,,,82,80
197760,note_on,0,0,0,,,,,,,,0,,,75,68
197760,note_on,0,0,0,,,,,,,,0,,,70,68
197760,note_on,0,0,0,,,,,,,,0,,,32,74
197760,note_on,0,0,0,,,,,,,,0,,,44,89
197813,control_change,53,0,0,,,,,,,,0,64,127,,
197880,set_tempo,67,1,0,,,,,,468750,,,,,,
197880,note_on,0,0,0,,,,,,,,0,,,70,0
197880,note_on,0,0,0,,,,,,,,0,,,82,0
197880,note_on,0,0,0,,,,,,,,0,,,75,0
197880,note_on,0,0,0,,,,,,,,0,,,71,68
197880,note_on,0,0,0,,,,,,,,0,,,83,80
198000,set_tempo,120,1,0,,,,,,476796,,,,,,
198000,note_on,0,0,0,,,,,,,,0,,,83,0
198000,note_on,0,0,0,,,,,,,,0,,,44,0
198000,note_on,0,0,0,,,,,,,,0,,,32,0
198000,note_on,0,0,0,,,,,,,,0,,,71,0
198000,note_on,0,0,0,,,,,,,,0,,,85,90
198000,note_on,0,0,0,,,,,,,,0,,,73,75
198000,note_on,0,0,0,,,,,,,,0,,,39,68
198000,note_on,0,0,0,,,,,,,,0,,,51,80
198004,control_change,4,0,0,,,,,,,,0,64,0,,
198053,control_change,49,0,0,,,,,,,,0,64,127,,
198120,note_on,67,0,0,,,,,,,,0,,,51,0
198120,note_on,0,0,0,,,,,,,,0,,,39,0
198120,note_on,0,0,0,,,,,,,,0,,,44,68
198120,note_on,0,0,0,,,,,,,,0,,,56,80
198180,note_on,60,0,0,,,,,,,,0,,,73,0
198180,note_on,0,0,0,,,,,,,,0,,,85,0
198240,set_tempo,60,1,0,,,,,,463929,,,,,,
198240,note_on,0,0,0,,,,,,,,0,,,44,0
198240,note_on,0,0,0,,,,,,,,0,,,56,0
198240,note_on,0,0,0,,,,,,,,0,,,75,68
198240,note_on,0,0,0,,,,,,,,0,,,83,80
198240,note_on,0,0,0,,,,,,,,0,,,71,68
198240,note_on,0,0,0,,,,,,,,0,,,63,77
198240,note_on,0,0,0,,,,,,,,0,,,51,64
198272,control_change,32,0,0,,,,,,,,0,64,0,,
198360,note_on,88,0,0,,,,,,,,0,,,71,0
198360,note_on,0,0,0,,,,,,,,0,,,75,0
198360,note_on,0,0,0,,,,,,,,0,,,83,0
198360,note_on,0,0,0,,,,,,,,0,,,82,80
198360,note_on,0,0,0,,,,,,,,0,,,70,68
198420,note_on,60,0,0,,,,,,,,0,,,63,0
198420,note_on,0,0,0,,,,,,,,0,,,51,0
198480,set_tempo,60,1,0,,,,,,456274,,,,,,
198480,note_on,0,0,0,,,,,,,,0,,,82,0
198480,note_on,0,0,0,,,,,,,,0,,,70,0
198480,note_on,0,0,0,,,,,,,,0,,,83,81
198480,note_on,0,0,0,,,,,,,,0,,,75,68
198480,note_on,0,0,0,,,,,,,,0,,,71,68
198480,note_on,0,0,0,,,,,,,,0,,,32,74
198480,note_on,0,0,0,,,,,,,,0,,,44,89
198526,control_change,46,0,0,,,,,,,,0,64,127,,
198600,set_tempo,74,1,0,,,,,,479348,,,,,,
198600,note_on,0,0,0,,,,,,,,0,,,71,0
198600,note_on,0,0,0,,,,,,,,0,,,83,0
198600,note_on,0,0,0,,,,,,,,0,,,75,0
198600,note_on,0,0,0,,,,,,,,0,,,85,84
198600,note_on,0,0,0,,,,,,,,0,,,73,71
198720,set_tempo,120,1,0,,,,,,469851,,,,,,
198720,note_on,0,0,0,,,,,,,,0,,,73,0
198720,note_on,0,0,0,,,,,,,,0,,,44,0
198720,note_on,0,0,0,,,,,,,,0,,,32,0
198720,note_on,0,0,0,,,,,,,,0,,,85,0
198720,note_on,0,0,0,,,,,,,,0,,,75,77
198720,note_on,0,0,0,,,,,,,,0,,,87,91
198720,note_on,0,0,0,,,,,,,,0,,,39,67
198720,note_on,0,0,0,,,,,,,,0,,,51,79
198738,control_change,18,0,0,,,,,,,,0,64,0,,
198798,control_change,60,0,0,,,,,,,,0,64,127,,
198840,note_on,42,0,0,,,,,,,,0,,,51,0
198840,note_on,0,0,0,,,,,,,,0,,,39,0
198840,note_on,0,0,0,,,,,,,,0,,,44,67
198840,note_on,0,0,0,,,,,,,,0,,,56,79
198900,note_on,60,0,0,,,,,,,,0,,,87,0
198900,note_on,0,0,0,,,,,,,,0,,,75,0
198960,set_tempo,60,1,0,,,,,,463929,,,,,,
198960,note_on,0,0,0,,,,,,,,0,,,44,0
198960,note_on,0,0,0,,,,,,,,0,,,56,0
198960,note_on,0,0,0,,,,,,,,0,,,85,83
198960,note_on,0,0,0,,,,,,,,0,,,73,70
198960,note_on,0,0,0,,,,,,,,0,,,63,73
198960,note_on,0,0,0,,,,,,,,0,,,51,61
198980,control_change,20,0,0,,,,,,,,0,64,0,,
199080,note_on,100,0,0,,,,,,,,0,,,73,0
199080,note_on,0,0,0,,,,,,,,0,,,85,0
199080,note_on,0,0,0,,,,,,,,0,,,71,69
199080,note_on,0,0,0,,,,,,,,0,,,83,82
199140,note_on,60,0,0,,,,,,,,0,,,63,0
199140,note_on,0,0,0,,,,,,,,0,,,51,0
199200,set_tempo,60,1,0,,,,,,459770,,,,,,
199200,note_on,0,0,0,,,,,,,,0,,,71,0
199200,note_on,0,0,0,,,,,,,,0,,,83,0
199200,note_on,0,0,0,,,,,,,,0,,,82,81
199200,note_on,0,0,0,,,,,,,,0,,,75,68
199200,note_on,0,0,0,,,,,,,,0,,,70,68
199200,note_on,0,0,0,,,,,,,,0,,,32,74
199200,note_on,0,0,0,,,,,,,,0,,,44,89
199260,control_change,60,0,0,,,,,,,,0,64,127,,
199320,set_tempo,60,1,0,,,,,,484418,,,,,,
199320,note_on,0,0,0,,,,,,,,0,,,70,0
199320,note_on,0,0,0,,,,,,,,0,,,82,0
199320,note_on,0,0,0,,,,,,,,0,,,75,0
199320,note_on,0,0,0,,,,,,,,0,,,83,81
199320,note_on,0,0,0,,,,,,,,0,,,71,68
199440,set_tempo,120,1,0,,,,,,474909,,,,,,
199440,note_on,0,0,0,,,,,,,,0,,,71,0
199440,note_on,0,0,0,,,,,,,,0,,,44,0
199440,note_on,0,0,0,,,,,,,,0,,,32,0
199440,note_on,0,0,0,,,,,,,,0,,,83,0
199440,note_on,0,0,0,,,,,,,,0,,,73,74
199440,note_on,0,0,0,,,,,,,,0,,,85,89
199440,note_on,0,0,0,,,,,,,,0,,,39,68
199440,note_on,0,0,0,,,,,,,,0,,,51,80
199451,control_change,11,0,0,,,,,,,,0,64,0,,
199511,control_change,60,0,0,,,,,,,,0,64,127,,
199560,note_on,49,0,0,,,,,,,,0,,,51,0
199560,note_on,0,0,0,,,,,,,,0,,,39,0
199560,note_on,0,0,0,,,,,,,,0,,,44,68
199560,note_on,0,0,0,,,,,,,,0,,,56,80
199620,note_on,60,0,0,,,,,,,,0,,,85,0
199620,note_on,0,0,0,,,,,,,,0,,,73,0
199680,set_tempo,60,1,0,,,,,,463929,,,,,,
199680,note_on,0,0,0,,,,,,,,0,,,44,0
199680,note_on,0,0,0,,,,,,,,0,,,56,0
199680,note_on,0,0,0,,,,,,,,0,,,75,68
199680,note_on,0,0,0,,,,,,,,0,,,83,81
199680,note_on,0,0,0,,,,,,,,0,,,71,68
199680,note_on,0,0,0,,,,,,,,0,,,63,78
199680,note_on,0,0,0,,,,,,,,0,,,51,66
199698,control_change,18,0,0,,,,,,,,0,64,0,,
199800,set_tempo,102,1,0,,,,,,486342,,,,,,
199800,note_on,0,0,0,,,,,,,,0,,,71,0
199800,note_on,0,0,0,,,,,,,,0,,,75,0
199800,note_on,0,0,0,,,,,,,,0,,,83,0
199800,note_on,0,0,0,,,,,,,,0,,,70,68
199800,note_on,0,0,0,,,,,,,,0,,,82,81
199860,note_on,60,0,0,,,,,,,,0,,,63,0
199860,note_on,0,0,0,,,,,,,,0,,,51,0
199920,set_tempo,60,1,0,,,,,,464324,,,,,,
199920,note_on,0,0,0,,,,,,,,0,,,70,0
199920,note_on,0,0,0,,,,,,,,0,,,82,0
199920,note_on,0,0,0,,,,,,,,0,,,71,62
199920,note_on,0,0,0,,,,,,,,0,,,75,62
199920,note_on,0,0,0,,,,,,,,0,,,83,89
199920,note_on,0,0,0,,,,,,,,0,,,32,62
199920,note_on,0,0,0,,,,,,,,0,,,44,89
199970,control_change,50,0,0,,,,,,,,0,64,127,,
200040,set_tempo,70,1,0,,,,,,471772,,,,,,
200040,note_on,0,0,0,,,,,,,,0,,,83,0
200040,note_on,0,0,0,,,,,,,,0,,,71,0
200040,note_on,0,0,0,,,,,,,,0,,,75,0
200040,note_on,0,0,0,,,,,,,,0,,,82,83
200040,note_on,0,0,0,,,,,,,,0,,,70,59
200160,set_tempo,120,1,0,,,,,,481928,,,,,,
200160,note_on,0,0,0,,,,,,,,0,,,70,0
200160,note_on,0,0,0,,,,,,,,0,,,44,0
200160,note_on,0,0,0,,,,,,,,0,,,32,0
200160,note_on,0,0,0,,,,,,,,0,,,82,0
200160,note_on,0,0,0,,,,,,,,0,,,80,83
200160,note_on,0,0,0,,,,,,,,0,,,68,59
200160,note_on,0,0,0,,,,,,,,0,,,39,56
200160,note_on,0,0,0,,,,,,,,0,,,51,79
200171,control_change,11,0,0,,,,,,,,0,64,0,,
200217,control_change,46,0,0,,,,,,,,0,64,127,,
200280,note_on,63,0,0,,,,,,,,0,,,51,0
200280,note_on,0,0,0,,,,,,,,0,,,39,0
200280,note_on,0,0,0,,,,,,,,0,,,44,56
200280,note_on,0,0,0,,,,,,,,0,,,56,79
200400,set_tempo,120,1,0,,,,,,474909,,,,,,
200400,note_on,0,0,0,,,,,,,,0,,,56,0
200400,note_on,0,0,0,,,,,,,,0,,,80,0
200400,note_on,0,0,0,,,,,,,,0,,,68,0
200400,note_on,0,0,0,,,,,,,,0,,,44,0
200400,note_on,0,0,0,,,,,,,,0,,,95,89
200400,note_on,0,0,0,,,,,,,,0,,,87,62
200400,note_on,0,0,0,,,,,,,,0,,,83,62
200400,note_on,0,0,0,,,,,,,,0,,,63,77
200400,note_on,0,0,0,,,,,,,,0,,,51,55
200492,control_change,92,0,0,,,,,,,,0,64,0,,
200580,note_on,88,0,0,,,,,,,,0,,,51,0
200580,note_on,0,0,0,,,,,,,,0,,,83,0
200580,note_on,0,0,0,,,,,,,,0,,,95,0
200580,note_on,0,0,0,,,,,,,,0,,,87,0
200580,note_on,0,0,0,,,,,,,,0,,,63,0
200640,set_tempo,60,1,0,,,,,,458015,,,,,,
200640,note_on,0,0,0,,,,,,,,0,,,94,81
200640,note_on,0,0,0,,,,,,,,0,,,87,57
200640,note_on,0,0,0,,,,,,,,0,,,82,57
200640,note_on,0,0,0,,,,,,,,0,,,32,62
200640,note_on,0,0,0,,,,,,,,0,,,44,89
200683,control_change,43,0,0,,,,,,,,0,64,127,,
200760,set_tempo,77,1,0,,,,,,481271,,,,,,
200760,note_on,0,0,0,,,,,,,,0,,,82,0
200760,note_on,0,0,0,,,,,,,,0,,,94,0
200760,note_on,0,0,0,,,,,,,,0,,,87,0
200760,note_on,0,0,0,,,,,,,,0,,,83,57
200760,note_on,0,0,0,,,,,,,,0,,,95,81
200880,set_tempo,120,1,0,,,,,,468019,,,,,,
200880,note_on,0,0,0,,,,,,,,0,,,95,0
200880,note_on,0,0,0,,,,,,,,0,,,44,0
200880,note_on,0,0,0,,,,,,,,0,,,32,0
200880,note_on,0,0,0,,,,,,,,0,,,83,0
200880,note_on,0,0,0,,,,,,,,0,,,97,91
200880,note_on,0,0,0,,,,,,,,0,,,85,64
200880,note_on,0,0,0,,,,,,,,0,,,39,57
200880,note_on,0,0,0,,,,,,,,0,,,51,80
200894,control_change,14,0,0,,,,,,,,0,64,0,,
200937,control_change,43,0,0,,,,,,,,0,64,127,,
201000,note_on,63,0,0,,,,,,,,0,,,51,0
201000,note_on,0,0,0,,,,,,,,0,,,39,0
201000,note_on,0,0,0,,,,,,,,0,,,44,57
201000,note_on,0,0,0,,,,,,,,0,,,56,80
201060,note_on,60,0,0,,,,,,,,0,,,85,0
201060,note_on,0,0,0,,,,,,,,0,,,97,0
201120,set_tempo,60,1,0,,,,,,463929,,,,,,
201120,note_on,0,0,0,,,,,,,,0,,,44,0
201120,note_on,0,0,0,,,,,,,,0,,,56,0
201120,note_on,0,0,0,,,,,,,,0,,,87,56
201120,note_on,0,0,0,,,,,,,,0,,,95,79
201120,note_on,0,0,0,,,,,,,,0,,,83,56
201120,note_on,0,0,0,,,,,,,,0,,,63,77
201120,note_on,0,0,0,,,,,,,,0,,,51,55
201134,control_change,14,0,0,,,,,,,,0,64,0,,
201240,note_on,106,0,0,,,,,,,,0,,,83,0
201240,note_on,0,0,0,,,,,,,,0,,,87,0
201240,note_on,0,0,0,,,,,,,,0,,,95,0
201240,note_on,0,0,0,,,,,,,,0,,,94,79
201240,note_on,0,0,0,,,,,,,,0,,,82,56
201300,note_on,60,0,0,,,,,,,,0,,,63,0
201300,note_on,0,0,0,,,,,,,,0,,,51,0
201360,set_tempo,60,1,0,,,,,,468750,,,,,,
201360,note_on,0,0,0,,,,,,,,0,,,94,0
201360,note_on,0,0,0,,,,,,,,0,,,82,0
201360,note_on,0,0,0,,,,,,,,0,,,95,81
201360,note_on,0,0,0,,,,,,,,0,,,87,68
201360,note_on,0,0,0,,,,,,,,0,,,83,68
201360,note_on,0,0,0,,,,,,,,0,,,32,74
201360,note_on,0,0,0,,,,,,,,0,,,44,89
201399,control_change,39,0,0,,,,,,,,0,64,127,,
201460,set_tempo,61,1,0,,,,,,458015,,,,,,
201480,note_on,20,0,0,,,,,,,,0,,,83,0
201480,note_on,0,0,0,,,,,,,,0,,,95,0
201480,note_on,0,0,0,,,,,,,,0,,,87,0
201480,note_on,0,0,0,,,,,,,,0,,,97,84
201480,note_on,0,0,0,,,,,,,,0,,,85,71
201600,set_tempo,120,1,0,,,,,,468019,,,,,,
201600,note_on,0,0,0,,,,,,,,0,,,85,0
201600,note_on,0,0,0,,,,,,,,0,,,44,0
201600,note_on,0,0,0,,,,,,,,0,,,32,0
201600,note_on,0,0,0,,,,,,,,0,,,97,0
201600,note_on,0,0,0,,,,,,,,0,,,87,77
201600,note_on,0,0,0,,,,,,,,0,,,99,91
201600,note_on,0,0,0,,,,,,,,0,,,39,67
201600,note_on,0,0,0,,,,,,,,0,,,51,79
201611,control_change,11,0,0,,,,,,,,0,64,0,,
201646,control_change,35,0,0,,,,,,,,0,64,127,,
201720,note_on,74,0,0,,,,,,,,0,,,51,0
201720,note_on,0,0,0,,,,,,,,0,,,39,0
201720,note_on,0,0,0,,,,,,,,0,,,44,67
201720,note_on,0,0,0,,,,,,,,0,,,56,79
201780,note_on,60,0,0,,,,,,,,0,,,99,0
201780,note_on,0,0,0,,,,,,,,0,,,87,0
201840,set_tempo,60,1,0,,,,,,463929,,,,,,
201840,note_on,0,0,0,,,,,,,,0,,,44,0
201840,note_on,0,0,0,,,,,,,,0,,,56,0
201840,note_on,0,0,0,,,,,,,,0,,,97,80
201840,note_on,0,0,0,,,,,,,,0,,,85,68
201840,note_on,0,0,0,,,,,,,,0,,,63,78
201840,note_on,0,0,0,,,,,,,,0,,,51,66
201859,control_change,19,0,0,,,,,,,,0,64,0,,
201960,note_on,101,0,0,,,,,,,,0,,,85,0
201960,note_on,0,0,0,,,,,,,,0,,,97,0
201960,note_on,0,0,0,,,,,,,,0,,,83,68
201960,note_on,0,0,0,,,,,,,,0,,,95,80
202020,note_on,60,0,0,,,,,,,,0,,,63,0
202020,note_on,0,0,0,,,,,,,,0,,,51,0
202080,set_tempo,60,1,0,,,,,,468019,,,,,,
202080,note_on,0,0,0,,,,,,,,0,,,83,0
202080,note_on,0,0,0,,,,,,,,0,,,95,0
202080,note_on,0,0,0,,,,,,,,0,,,94,80
202080,note_on,0,0,0,,,,,,,,0,,,87,68
202080,note_on,0,0,0,,,,,,,,0,,,82,68
202080,note_on,0,0,0,,,,,,,,0,,,32,74
202080,note_on,0,0,0,,,,,,,,0,,,44,89
202140,control_change,60,0,0,,,,,,,,0,64,127,,
202200,set_tempo,60,1,0,,,,,,456274,,,,,,
202200,note_on,0,0,0,,,,,,,,0,,,82,0
202200,note_on,0,0,0,,,,,,,,0,,,94,0
202200,note_on,0,0,0,,,,,,,,0,,,87,0
202200,note_on,0,0,0,,,,,,,,0,,,95,80
202200,note_on,0,0,0,,,,,,,,0,,,83,68
202320,set_tempo,120,1,0,,,,,,468019,,,,,,
202320,note_on,0,0,0,,,,,,,,0,,,83,0
202320,note_on,0,0,0,,,,,,,,0,,,44,0
202320,note_on,0,0,0,,,,,,,,0,,,32,0
202320,note_on,0,0,0,,,,,,,,0,,,95,0
202320,note_on,0,0,0,,,,,,,,0,,,85,77
202320,note_on,0,0,0,,,,,,,,0,,,97,91
202320,note_on,0,0,0,,,,,,,,0,,,39,68
202320,note_on,0,0,0,,,,,,,,0,,,51,81
202341,control_change,21,0,0,,,,,,,,0,64,0,,
202394,control_change,53,0,0,,,,,,,,0,64,127,,
202440,note_on,46,0,0,,,,,,,,0,,,51,0
202440,note_on,0,0,0,,,,,,,,0,,,39,0
202440,note_on,0,0,0,,,,,,,,0,,,44,68
202440,note_on,0,0,0,,,,,,,,0,,,56,81
202500,note_on,60,0,0,,,,,,,,0,,,97,0
202500,note_on,0,0,0,,,,,,,,0,,,85,0
202560,set_tempo,60,1,0,,,,,,458891,,,,,,
202560,note_on,0,0,0,,,,,,,,0,,,44,0
202560,note_on,0,0,0,,,,,,,,0,,,56,0
202560,note_on,0,0,0,,,,,,,,0,,,87,69
202560,note_on,0,0,0,,,,,,,,0,,,95,82
202560,note_on,0,0,0,,,,,,,,0,,,83,69
202560,note_on,0,0,0,,,,,,,,0,,,63,78
202560,note_on,0,0,0,,,,,,,,0,,,51,66
202578,control_change,18,0,0,,,,,,,,0,64,0,,
202680,set_tempo,102,1,0,,,,,,475549,,,,,,
202680,note_on,0,0,0,,,,,,,,0,,,83,0
202680,note_on,0,0,0,,,,,,,,0,,,87,0
202680,note_on,0,0,0,,,,,,,,0,,,95,0
202680,note_on,0,0,0,,,,,,,,0,,,82,70
202680,note_on,0,0,0,,,,,,,,0,,,94,83
202740,note_on,60,0,0,,,,,,,,0,,,63,0
202740,note_on,0,0,0,,,,,,,,0,,,51,0
202800,set_tempo,60,1,0,,,,,,461538,,,,,,
202800,note_on,0,0,0,,,,,,,,0,,,82,0
202800,note_on,0,0,0,,,,,,,,0,,,94,0
202800,note_on,0,0,0,,,,,,,,0,,,83,77
202800,note_on,0,0,0,,,,,,,,0,,,87,91
202800,note_on,0,0,0,,,,,,,,0,,,95,91
202800,note_on,0,0,0,,,,,,,,0,,,32,74
202800,note_on,0,0,0,,,,,,,,0,,,44,89
202892,control_change,92,0,0,,,,,,,,0,64,127,,
202920,set_tempo,28,1,0,,,,,,474308,,,,,,
202920,note_on,0,0,0,,,,,,,,0,,,95,0
202920,note_on,0,0,0,,,,,,,,0,,,83,0
202920,note_on,0,0,0,,,,,,,,0,,,87,0
202920,note_on,0,0,0,,,,,,,,0,,,94,83
202920,note_on,0,0,0,,,,,,,,0,,,82,70
203040,set_tempo,120,1,0,,,,,,506329,,,,,,
203040,note_on,0,0,0,,,,,,,,0,,,82,0
203040,note_on,0,0,0,,,,,,,,0,,,44,0
203040,note_on,0,0,0,,,,,,,,0,,,32,0
203040,note_on,0,0,0,,,,,,,,0,,,94,0
203040,note_on,0,0,0,,,,,,,,0,,,92,83
203040,note_on,0,0,0,,,,,,,,0,,,80,70
203040,note_on,0,0,0,,,,,,,,0,,,39,68
203040,note_on,0,0,0,,,,,,,,0,,,51,81
203054,control_change,14,0,0,,,,,,,,0,64,0,,
203132,control_change,78,0,0,,,,,,,,0,64,127,,
203160,note_on,28,0,0,,,,,,,,0,,,51,0
203160,note_on,0,0,0,,,,,,,,0,,,39,0
203160,note_on,0,0,0,,,,,,,,0,,,44,68
203160,note_on,0,0,0,,,,,,,,0,,,56,81
203280,set_tempo,120,1,0,,,,,,480577,,,,,,
203280,note_on,0,0,0,,,,,,,,0,,,56,0
203280,note_on,0,0,0,,,,,,,,0,,,92,0
203280,note_on,0,0,0,,,,,,,,0,,,80,0
203280,note_on,0,0,0,,,,,,,,0,,,44,0
203280,note_on,0,0,0,,,,,,,,0,,,63,68
203280,note_on,0,0,0,,,,,,,,0,,,71,68
203280,note_on,0,0,0,,,,,,,,0,,,75,81
203280,note_on,0,0,0,,,,,,,,0,,,47,74
203280,note_on,0,0,0,,,,,,,,0,,,59,88
203280,note_on,0,0,0,,,,,,,,0,,,51,74
203513,control_change,233,0,0,,,,,,,,0,64,0,,
203520,set_tempo,7,1,0,,,,,,463929,,,,,,
203520,note_on,0,0,0,,,,,,,,0,,,51,0
203520,note_on,0,0,0,,,,,,,,0,,,71,0
203520,note_on,0,0,0,,,,,,,,0,,,75,0
203520,note_on,0,0,0,,,,,,,,0,,,63,0
203520,note_on,0,0,0,,,,,,,,0,,,59,0
203520,note_on,0,0,0,,,,,,,,0,,,47,0
203520,note_on,0,0,0,,,,,,,,0,,,63,60
203520,note_on,0,0,0,,,,,,,,0,,,70,60
203520,note_on,0,0,0,,,,,,,,0,,,75,71
203520,note_on,0,0,0,,,,,,,,0,,,46,69
203520,note_on,0,0,0,,,,,,,,0,,,51,69
203520,note_on,0,0,0,,,,,,,,0,,,58,82
203640,set_tempo,120,1,0,,,,,,492368,,,,,,
203640,note_on,0,0,0,,,,,,,,0,,,58,0
203640,note_on,0,0,0,,,,,,,,0,,,70,0
203640,note_on,0,0,0,,,,,,,,0,,,75,0
203640,note_on,0,0,0,,,,,,,,0,,,63,0
203640,note_on,0,0,0,,,,,,,,0,,,51,0
203640,note_on,0,0,0,,,,,,,,0,,,46,0
203640,note_on,0,0,0,,,,,,,,0,,,63,60
203640,note_on,0,0,0,,,,,,,,0,,,71,60
203640,note_on,0,0,0,,,,,,,,0,,,75,71
203640,note_on,0,0,0,,,,,,,,0,,,47,69
203640,note_on,0,0,0,,,,,,,,0,,,51,69
203640,note_on,0,0,0,,,,,,,,0,,,59,82
203760,set_tempo,120,1,0,,,,,,480577,,,,,,
203760,note_on,0,0,0,,,,,,,,0,,,59,0
203760,note_on,0,0,0,,,,,,,,0,,,71,0
203760,note_on,0,0,0,,,,,,,,0,,,75,0
203760,note_on,0,0,0,,,,,,,,0,,,63,0
203760,note_on,0,0,0,,,,,,,,0,,,51,0
203760,note_on,0,0,0,,,,,,,,0,,,47,0
203760,note_on,0,0,0,,,,,,,,0,,,63,66
203760,note_on,0,0,0,,,,,,,,0,,,73,78
203760,note_on,0,0,0,,,,,,,,0,,,75,78
203760,note_on,0,0,0,,,,,,,,0,,,49,74
203760,note_on,0,0,0,,,,,,,,0,,,51,74
203760,note_on,0,0,0,,,,,,,,0,,,61,88
203831,control_change,71,0,0,,,,,,,,0,64,127,,
204000,set_tempo,169,1,0,,,,,,463929,,,,,,
204000,note_on,0,0,0,,,,,,,,0,,,61,0
204000,note_on,0,0,0,,,,,,,,0,,,73,0
204000,note_on,0,0,0,,,,,,,,0,,,75,0
204000,note_on,0,0,0,,,,,,,,0,,,63,0
204000,note_on,0,0,0,,,,,,,,0,,,51,0
204000,note_on,0,0,0,,,,,,,,0,,,49,0
204000,note_on,0,0,0,,,,,,,,0,,,63,61
204000,note_on,0,0,0,,,,,,,,0,,,71,61
204000,note_on,0,0,0,,,,,,,,0,,,75,73
204000,note_on,0,0,0,,,,,,,,0,,,51,68
204000,note_on,0,0,0,,,,,,,,0,,,47,68
204000,note_on,0,0,0,,,,,,,,0,,,59,81
204008,control_change,8,0,0,,,,,,,,0,64,0,,
204085,control_change,77,0,0,,,,,,,,0,64,127,,
204120,set_tempo,35,1,0,,,,,,496401,,,,,,
204120,note_on,0,0,0,,,,,,,,0,,,59,0
204120,note_on,0,0,0,,,,,,,,0,,,71,0
204120,note_on,0,0,0,,,,,,,,0,,,75,0
204120,note_on,0,0,0,,,,,,,,0,,,63,0
204120,note_on,0,0,0,,,,,,,,0,,,47,0
204120,note_on,0,0,0,,,,,,,,0,,,51,0
204120,note_on,0,0,0,,,,,,,,0,,,63,61
204120,note_on,0,0,0,,,,,,,,0,,,70,61
204120,note_on,0,0,0,,,,,,,,0,,,75,73
204120,note_on,0,0,0,,,,,,,,0,,,46,68
204120,note_on,0,0,0,,,,,,,,0,,,58,81
204120,note_on,0,0,0,,,,,,,,0,,,51,68
204240,set_tempo,120,1,0,,,,,,482470,,,,,,
204240,note_on,0,0,0,,,,,,,,0,,,51,0
204240,note_on,0,0,0,,,,,,,,0,,,70,0
204240,note_on,0,0,0,,,,,,,,0,,,75,0
204240,note_on,0,0,0,,,,,,,,0,,,63,0
204240,note_on,0,0,0,,,,,,,,0,,,58,0
204240,note_on,0,0,0,,,,,,,,0,,,46,0
204240,note_on,0,0,0,,,,,,,,0,,,63,67
204240,note_on,0,0,0,,,,,,,,0,,,71,79
204240,note_on,0,0,0,,,,,,,,0,,,75,79
204240,control_change,0,0,0,,,,,,,,0,64,0,,
204240,note_on,0,0,0,,,,,,,,0,,,47,74
204240,note_on,0,0,0,,,,,,,,0,,,51,74
204240,note_on,0,0,0,,,,,,,,0,,,59,88
204325,control_change,85,0,0,,,,,,,,0,64,127,,
204360,set_tempo,35,1,0,,,,,,502639,,,,,,
204360,note_on,0,0,0,,,,,,,,0,,,59,0
204360,note_on,0,0,0,,,,,,,,0,,,71,0
204360,note_on,0,0,0,,,,,,,,0,,,75,0
204360,note_on,0,0,0,,,,,,,,0,,,63,0
204360,note_on,0,0,0,,,,,,,,0,,,51,0
204360,note_on,0,0,0,,,,,,,,0,,,47,0
204360,note_on,0,0,0,,,,,,,,0,,,63,61
